Date,Open,High,Low,Close,Adj Close,Volume
2020-03-04,52.31,54.0,51.51,53.47,53.47,6578848
2020-03-05,52.54,59.0,51.77,56.69,56.69,8225335
2020-03-06,55.34,57.32,51.44,53.05,53.05,6601327
2020-03-09,45.77,48.47,42.0,43.38,43.38,7804050
2020-03-10,47.16,47.8218,43.4721,45.59,45.59,5291620
2020-03-11,44.12,45.26,39.648,41.73,41.73,5511637
2020-03-12,34.4,37.3899,33.0,33.02,33.02,9793535
2020-03-13,36.25,37.3,31.56,32.86,32.86,7449668
2020-03-16,27.57,31.92,23.7,27.45,27.45,8283621
2020-03-17,28.07,31.6499,26.0,29.28,29.28,6855191
2020-03-18,26.5,28.75,22.48,23.99,23.99,8514342
2020-03-19,24.0,27.22,21.49,26.25,26.25,7231508
2020-03-20,27.68,31.47,26.0,26.0,26.0,9510709
2020-03-23,26.36,28.0,23.4,27.51,27.51,5999217
2020-03-24,30.84,35.259,30.7959,34.34,34.34,7685516
2020-03-25,36.92,40.72,34.5,36.81,36.81,9277025
2020-03-26,37.65,40.53,34.58,36.13,36.13,6274433
2020-03-27,34.05,34.5,31.27,32.38,32.38,5179180
2020-03-30,32.7737,33.0,30.75,32.0,32.0,3892410
2020-03-31,32.85,34.87,31.81,32.29,32.29,4900233
2020-04-01,29.94,31.48,29.11,29.77,29.77,3839440
2020-04-02,29.5,31.57,28.77,29.92,29.92,3610558
2020-04-03,29.85,30.4393,27.55,28.69,28.69,3557997
2020-04-06,30.81,34.23,30.61,34.05,34.05,4792763
2020-04-07,37.81,38.38,34.42,35.04,35.04,4846992
2020-04-08,36.25,38.42,34.86,37.93,37.93,6193946
2020-04-09,39.09,41.75,36.53,38.06,38.06,6161788
2020-04-13,38.24,38.43,36.08,37.78,37.78,3081434
2020-04-14,39.57,41.8,39.52,41.4,41.4,4678929
2020-04-15,39.3,40.06,38.3,39.61,39.61,3543054
2020-04-16,40.01,40.3,37.89,38.79,38.79,4338997
2020-04-17,40.83,41.05,38.7,38.96,38.96,4873325
2020-04-20,38.0,40.55,37.8,39.01,39.01,3472118
2020-04-21,38.01,38.89,34.3401,35.51,35.51,6950460
2020-04-22,37.38,38.65,37.0,38.24,38.24,2796864
2020-04-23,38.44,40.7002,38.23,39.48,39.48,3512940
2020-04-24,39.41,40.0,37.08,37.73,37.73,3770642
2020-04-27,38.21,38.52,36.91,37.21,37.21,5050762
2020-04-28,39.73,44.4199,38.91,43.0,43.0,11042320
2020-04-29,44.53,49.28,44.08,48.985,48.985,9245125
2020-04-30,47.51,48.76,45.54,46.83,46.83,18043390
2020-05-01,45.13,46.48,41.76,43.25,43.25,6139682
2020-05-04,41.75,44.15,41.57,43.98,43.98,3294538
2020-05-05,46.33,46.5,43.79,44.37,44.37,5430121
2020-05-06,47.0,53.53,46.5,52.68,52.68,11216009
2020-05-07,52.56,55.88,50.56,54.49,54.49,8124638
2020-05-08,55.74,57.8428,54.37,57.28,57.28,4513958
2020-05-11,56.67,59.98,55.8505,59.58,59.58,4851349
2020-05-12,60.43,63.8,59.1002,59.27,59.27,7032034
2020-05-13,58.77,62.05,54.61,57.47,57.47,7477822
2020-05-14,55.15,57.8,54.25,56.98,56.98,4913853
2020-05-15,56.49,58.48,55.3601,58.375,58.375,4691479
2020-05-18,61.0,64.5,60.58,64.42,64.42,6485706
2020-05-19,64.8,70.36,64.8,67.04,67.04,6944614
2020-05-20,69.25,69.4018,62.34,64.17,64.17,8025467
2020-05-21,61.0,61.7025,57.52,59.93,59.93,8364814
2020-05-22,60.84,61.489,55.8,56.42,56.42,6710537
2020-05-26,59.83,61.1585,58.05,58.43,58.43,5301294
2020-05-27,59.75,59.75,52.5014,57.86,57.86,5874378
2020-05-28,57.0,60.17,55.21,55.8,55.8,4159889
2020-05-29,55.74,58.54,55.31,58.19,58.19,3777139
2020-06-01,58.18,60.5843,57.63,59.68,59.68,3487070
2020-06-02,59.8,60.0,56.2503,56.95,56.95,4196199
2020-06-03,57.14,57.19,52.66,53.32,53.32,6436108
2020-06-04,53.3,54.06,50.51,51.64,51.64,5493436
2020-06-05,53.11,55.85,51.49,54.59,54.59,5897615
2020-06-08,55.36,55.5,52.02,52.9,52.9,3501217
2020-06-09,52.22,53.54,51.5,51.58,51.58,3147889
2020-06-10,52.5,52.51,47.8388,49.35,49.35,10607686
2020-06-11,45.99,49.41,45.4203,47.66,47.66,6067354
2020-06-12,50.0,50.16,46.85,48.63,48.63,4586801
2020-06-15,47.53,51.195,46.76,50.45,50.45,5162083
2020-06-16,52.37,55.02,51.37,52.76,52.76,8654383
