Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,81.5,89.56,80.0,89.38,89.38,16117600
2000-01-04,85.38,91.5,81.75,81.94,81.94,17487400
2000-01-05,70.75,75.13,69.63,71.75,71.75,38457400
2000-01-06,71.31,72.69,64.0,65.56,65.56,18752000
2000-01-07,67.0,70.5,66.19,69.56,69.56,10505400
2000-01-10,72.56,72.63,65.56,69.19,69.19,14757900
2000-01-11,66.88,70.0,65.0,66.75,66.75,10532700
2000-01-12,67.88,68.0,63.0,63.56,63.56,10804500
2000-01-13,64.94,67.19,63.13,65.94,65.94,10448100
2000-01-14,66.75,68.5,64.0,64.25,64.25,6853600
2000-01-18,63.44,65.19,63.0,64.13,64.13,5384900
2000-01-19,64.13,67.5,63.0,66.81,66.81,8245500
2000-01-20,66.94,67.0,63.94,64.75,64.75,5978000
2000-01-21,64.63,64.63,60.0,62.06,62.06,11461900
2000-01-24,67.56,73.38,67.5,70.13,70.13,29170200
2000-01-25,70.0,71.25,66.0,69.25,69.25,9434100
2000-01-26,68.63,70.0,64.75,64.81,64.81,6558000
2000-01-27,65.19,67.75,64.63,66.94,66.94,6784000
2000-01-28,65.0,66.44,60.0,61.69,61.69,13777900
2000-01-31,60.38,64.75,58.44,64.56,64.56,10697900
2000-02-01,67.5,70.63,64.38,67.44,67.44,13404600
2000-02-02,67.94,72.25,67.75,69.44,69.44,14025900
2000-02-03,81.13,85.94,77.38,84.19,84.19,43750000
2000-02-04,82.75,82.75,78.0,78.56,78.56,11023000
2000-02-07,76.19,76.88,73.13,75.0,75.0,10129000
2000-02-08,74.0,84.0,73.44,83.13,83.13,19472800
2000-02-09,80.55,83.73,80.02,80.25,80.25,9580400
2000-02-10,78.5,79.88,75.5,76.19,76.19,9979600
2000-02-11,77.13,79.13,75.5,76.19,76.19,8309000
2000-02-14,75.69,75.75,73.56,74.44,74.44,5169700
2000-02-15,73.44,76.19,70.63,73.81,73.81,6424500
2000-02-16,72.75,73.44,70.63,70.69,70.69,4260200
2000-02-17,71.25,71.31,68.0,69.0,69.0,6129600
2000-02-18,68.44,69.0,63.88,64.75,64.75,8726400
2000-02-22,64.94,66.5,63.06,63.56,63.56,5685800
2000-02-23,64.88,71.75,64.69,70.44,70.44,8441200
2000-02-24,70.56,71.38,65.63,68.44,68.44,5869300
2000-02-25,67.44,69.38,65.19,69.13,69.13,4870500
2000-02-28,66.56,67.19,64.13,65.75,65.75,5057700
2000-02-29,66.0,68.97,65.88,68.88,68.88,7148500
2000-03-01,67.63,68.5,65.0,65.88,65.88,5576700
2000-03-02,64.94,65.0,62.19,62.56,62.56,7980100
2000-03-03,63.25,64.75,62.06,62.5,62.5,6059500
2000-03-06,62.88,67.25,62.81,63.94,63.94,7665800
2000-03-07,64.88,65.81,62.13,63.5,63.5,4178800
2000-03-08,63.25,64.75,60.56,63.63,63.63,5940700
2000-03-09,63.0,69.0,62.19,68.81,68.81,8312500
2000-03-10,67.25,68.53,65.0,66.88,66.88,3713500
2000-03-13,64.0,66.63,63.0,65.31,65.31,5634300
2000-03-14,66.06,66.94,63.38,65.63,65.63,4805300
2000-03-15,64.75,65.13,62.0,63.75,63.75,6082700
2000-03-16,62.25,66.38,60.0,66.25,66.25,9703100
2000-03-17,66.06,66.38,64.5,64.81,64.81,5298500
2000-03-20,63.5,64.5,62.38,64.19,64.19,5813500
2000-03-21,65.13,73.0,62.25,72.38,72.38,17082900
