Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,104.87,112.5,101.69,111.94,0.862081421563,4783900
2000-01-04,108.25,110.62,101.19,102.5,0.789381326695,4574800
2000-01-05,103.75,110.56,103.0,104.0,0.800933248549,6949300
2000-01-06,106.12,107.0,95.0,95.0,0.731621717425,6856900
2000-01-07,96.5,101.0,95.5,99.5,0.766277482987,4113700
2000-01-10,102.0,102.25,94.75,97.75,0.752800240824,4509500
2000-01-11,95.94,99.37,90.5,92.75,0.714293834644,3942400
2000-01-12,95.0,95.5,86.5,87.19,0.671474710971,8714900
2000-01-13,94.48,98.75,92.5,96.75,0.745098959588,9220400
2000-01-14,100.0,102.25,99.37,100.44,0.773516687349,3485500
2000-01-18,101.0,106.0,100.44,103.94,0.800471171675,4099800
2000-01-19,105.62,108.75,103.37,106.56,0.820648528513,5336100
2000-01-20,115.5,121.5,113.5,113.5,0.874095420292,16349400
2000-01-21,114.25,114.25,110.19,111.31,0.857229614385,4427900
2000-01-24,108.44,112.75,105.12,106.25,0.81826113133,3936400
2000-01-25,105.0,113.12,102.37,112.25,0.864468818747,4438800
2000-01-26,110.0,114.19,109.75,110.19,0.8486041794,3278200
2000-01-27,108.81,113.0,107.0,110.0,0.847140935965,3037000
2000-01-28,108.19,110.87,100.62,101.62,0.782604199207,3779900
2000-01-31,101.0,103.87,94.5,103.75,0.79900792824,6265000
2000-02-01,104.0,105.0,100.0,100.25,0.772053443914,2839600
2000-02-02,100.75,102.12,97.0,98.81,0.760963598934,4144600
2000-02-03,100.31,104.25,100.25,103.31,0.795619364496,4242800
2000-02-04,103.94,110.0,103.62,108.0,0.831738373493,3797500
2000-02-07,108.0,114.25,105.94,114.06,0.878408137784,3938100
2000-02-08,114.0,116.12,111.25,114.87,0.884646175585,3648600
2000-02-09,114.12,117.12,112.44,112.62,0.867318292804,2672900
2000-02-10,112.87,113.87,110.0,113.5,0.874095420292,2705200
2000-02-11,113.62,114.12,108.25,108.75,0.83751433442,1895100
2000-02-14,109.31,115.87,108.62,115.81,0.891885379947,3281600
2000-02-15,115.25,119.94,115.19,119.0,0.91645246709,4337000
2000-02-16,117.75,118.12,112.12,114.12,0.878870214658,3377200
2000-02-17,115.19,115.5,113.12,114.87,0.884646175585,2584800
2000-02-18,114.62,115.37,110.87,111.25,0.856767537511,2084300
2000-02-22,110.12,116.94,106.69,113.81,0.876482817475,3770500
2000-02-23,113.23,119.0,111.0,116.25,0.895273943691,4224100
2000-02-24,117.31,119.12,111.75,115.2,0.887187598393,3361000
2000-02-25,114.81,117.0,110.12,110.37,0.849990410023,2224500
2000-02-28,110.12,115.0,108.37,113.25,0.872170099983,2931500
2000-02-29,113.56,117.25,112.56,114.62,0.882720855276,3294300
2000-03-01,118.56,132.06,118.5,130.31,1.00355395787,9616100
2000-03-02,127.0,127.94,120.69,122.0,0.939556310798,2779100
2000-03-03,124.87,128.23,120.0,128.0,0.985763998214,2887200
2000-03-06,126.0,129.13,125.0,125.69,0.967974038559,1880000
2000-03-07,126.44,127.44,121.12,122.87,0.946256425473,2437600
2000-03-08,122.87,123.94,118.56,122.0,0.939556310798,2421700
2000-03-09,120.87,125.0,118.25,122.25,0.941481631107,2470700
2000-03-10,121.69,127.94,121.0,125.75,0.968436115433,2219700
2000-03-13,122.12,126.5,119.5,121.31,0.934242426745,2713900
2000-03-14,121.22,124.25,114.0,114.25,0.879871381219,3826600
2000-03-15,115.62,120.25,114.12,116.25,0.895273943691,3960800
2000-03-16,117.31,122.0,114.5,121.56,0.936167747054,3375900
2000-03-17,120.12,125.0,119.62,125.0,0.962660154506,2723600
2000-03-20,123.5,126.25,122.37,123.0,0.947257592034,1825800
2000-03-21,122.56,136.75,121.62,134.94,1.03921088999,4681500
2000-03-22,132.78,144.38,131.56,144.19,1.11044774143,5071400
2000-03-23,142.0,150.38,140.0,141.31,1.08826805147,5022900
2000-03-24,142.44,143.94,135.5,138.69,1.06809069463,3990300
2000-03-27,137.63,144.75,136.88,139.56,1.0747908093,2492700
2000-03-28,137.25,142.0,137.13,139.13,1.07147925837,1812200
2000-03-29,139.38,139.44,133.83,135.94,1.04691217123,2141400
2000-03-30,133.56,137.69,125.44,125.75,0.968436115433,3700000
2000-03-31,127.44,137.25,126.0,135.81,1.04591100467,3612800
2000-04-03,135.5,139.5,129.44,133.31,1.02665780158,2933600
2000-04-04,132.63,133.0,116.75,127.31,0.980450114161,5895800
2000-04-05,126.47,132.88,124.0,130.38,1.00409304756,4086300
2000-04-06,130.63,134.5,123.25,125.19,0.964123397941,2318100
2000-04-07,127.25,131.88,125.5,131.75,1.01464380285,2164600
2000-04-10,131.69,132.75,124.75,125.0,0.962660154506,1895200
2000-04-11,123.5,124.87,118.06,119.44,0.919841030834,4837700
2000-04-12,119.0,119.0,104.87,109.25,0.841364975038,8403000
2000-04-13,111.5,120.0,108.5,113.81,0.876482817475,4730600
2000-04-14,109.31,118.0,109.0,111.87,0.861542331877,5960900
2000-04-17,109.5,123.94,109.06,123.87,0.953957706709,3656800
2000-04-18,123.5,126.87,119.37,126.87,0.977061550418,3490400
2000-04-19,126.19,130.25,119.75,121.12,0.93277918331,4644200
2000-04-20,123.69,124.75,117.06,118.87,0.915451300529,6447500
2000-04-24,115.0,120.5,114.75,120.5,0.928004388944,3960900
2000-04-25,122.12,128.75,122.06,128.31,0.988151395398,3496800
2000-04-26,126.62,128.0,120.0,121.31,0.934242426745,3276000
2000-04-27,117.19,127.0,116.58,126.75,0.976137396669,2916100
2000-04-28,127.12,127.5,121.31,124.06,0.955420950144,2228400
2000-05-01,124.87,125.12,121.87,124.31,0.957346270453,2019600
2000-05-02,123.25,126.25,117.5,117.87,0.907750019293,2111000
2000-05-03,118.94,121.25,111.62,115.06,0.88610941902,4373200
2000-05-04,115.12,115.25,110.56,110.69,0.852454820018,3567100
2000-05-05,110.81,114.75,110.72,113.12,0.871168933422,2536400
2000-05-08,112.09,113.69,110.0,110.12,0.848065089714,1650900
2000-05-09,110.31,111.25,104.87,105.44,0.812023093529,2920900
2000-05-10,104.06,105.0,98.75,99.31,0.764814239552,4777600
2000-05-11,101.37,104.25,99.0,102.81,0.791768723878,4462000
2000-05-12,106.0,110.5,104.77,107.62,0.828811886624,2740300
2000-05-15,108.06,108.06,100.12,101.0,0.777829404841,6061900
2000-05-16,104.52,109.06,102.75,105.69,0.813948413838,3932600
2000-05-17,103.62,103.69,100.37,101.37,0.780678878898,3554400
2000-05-18,103.0,104.94,100.62,100.75,0.775904084532,3337300
2000-05-19,99.25,99.25,93.37,94.0,0.723920436189,6613100
2000-05-22,93.75,93.75,86.0,89.94,0.69265323437,6745600
2000-05-23,90.5,93.37,85.62,85.81,0.660846942865,4621300
2000-05-24,86.19,89.75,83.0,87.69,0.675325351589,6057700
2000-05-25,88.5,92.66,86.0,87.27,0.67209081347,3631700
2000-05-26,88.0,89.87,85.25,86.37,0.665159660358,1617400
2000-05-30,87.62,88.12,81.75,87.56,0.674324185028,6366600
2000-05-31,86.87,91.25,83.81,84.0,0.646907623828,3870600
2000-06-01,81.75,89.56,80.37,89.12,0.686338183757,8070000
2000-06-02,93.75,99.75,89.0,92.56,0.712830591209,7079000
2000-06-05,93.31,95.25,89.69,91.31,0.703203989664,2889900
2000-06-06,91.97,96.75,90.31,92.87,0.715217988392,4691800
2000-06-07,93.62,97.0,91.62,96.56,0.743635716153,3009100
2000-06-08,97.62,98.5,93.12,94.81,0.73015847399,2129700
2000-06-09,96.75,97.94,94.37,95.75,0.737397678352,2253200
2000-06-12,96.37,96.44,90.87,91.19,0.702279835915,2592300
2000-06-13,91.19,94.69,88.19,94.5,0.727771076807,3138000
2000-06-14,94.69,96.25,90.12,90.44,0.696503874988,2477200
2000-06-15,91.25,93.37,89.0,92.37,0.711367347774,2219400
2000-06-16,93.5,93.75,89.06,91.19,0.702279835915,2710400
2000-06-19,90.56,97.87,89.81,96.62,0.744097793027,3517900
2000-06-20,98.5,103.94,98.37,101.25,0.77975472515,4476700
2000-06-21,50.5,56.94,50.31,55.63,0.856844550323,4375000
2000-06-22,55.75,57.63,53.56,53.75,0.827887732875,8352000
2000-06-23,53.78,54.63,50.81,51.69,0.796158454183,3660100
2000-06-26,52.5,54.75,52.13,54.13,0.833740706615,3309900
2000-06-27,53.78,55.5,51.63,51.75,0.797082607931,3633400
2000-06-28,53.31,55.38,51.5,54.44,0.838515500981,5114800
2000-06-29,53.06,53.94,51.06,51.25,0.789381326695,3636800
2000-06-30,52.81,54.94,51.69,52.38,0.806786222289,5769600
2000-07-03,52.13,54.31,52.13,53.31,0.821110605388,1264800
2000-07-05,53.25,55.19,50.75,51.63,0.795234300434,4736000
2000-07-06,52.5,52.94,49.63,51.81,0.798006761679,5527600
2000-07-07,52.59,54.81,52.13,54.44,0.838515500981,4707200
2000-07-10,54.09,58.25,53.75,57.13,0.879948394031,7103500
2000-07-11,57.0,59.25,55.44,56.94,0.877021907161,6391000
2000-07-12,58.13,58.94,56.38,58.88,0.906902878357,4025600
2000-07-13,58.5,60.63,54.75,56.5,0.870244779674,7958200
2000-07-14,57.13,59.0,56.88,57.69,0.888573829015,3397800
2000-07-17,58.25,58.81,57.13,58.31,0.898123417748,4642900
2000-07-18,58.5,58.88,56.88,57.25,0.881796701528,5685800
2000-07-19,55.19,56.81,51.75,52.69,0.811561016655,8176300
2000-07-20,55.0,57.06,54.13,55.13,0.849143269087,8313800
2000-07-21,54.36,55.63,52.94,53.56,0.824961246006,3504200
2000-07-24,52.56,52.88,47.5,48.69,0.749950766767,7360200
2000-07-25,50.31,50.63,49.06,50.06,0.771052277353,3778700
2000-07-26,49.84,51.25,49.25,50.06,0.771052277353,3758400
2000-07-27,50.0,53.25,49.88,52.0,0.800933248549,5267600
2000-07-28,52.28,52.5,46.88,48.31,0.744097793027,4248100
2000-07-31,49.16,51.63,48.75,50.81,0.782604199207,2773200
2000-08-01,50.31,51.16,49.25,49.31,0.759500355499,2451500
2000-08-02,49.0,49.94,47.19,47.25,0.727771076807,2899200
2000-08-03,45.56,48.06,44.25,48.0,0.739322998661,6069600
2000-08-04,49.47,51.25,46.31,47.38,0.729773409928,4698600
2000-08-07,47.88,49.06,47.19,47.94,0.738398844912,3345500
2000-08-08,47.94,48.0,46.31,46.75,0.720069795571,3154900
2000-08-09,48.13,48.44,47.25,47.5,0.731621717425,6779300
2000-08-10,48.0,48.44,47.38,47.56,0.732545871173,4494900
2000-08-11,46.84,48.0,45.56,47.69,0.734548204294,4251000
2000-08-14,47.59,47.69,46.31,47.06,0.724844589937,2797500
2000-08-15,47.25,47.94,46.5,46.69,0.719145641822,2039300
2000-08-16,46.88,49.0,46.81,48.5,0.747024279897,2565600
2000-08-17,48.38,52.44,48.31,51.44,0.792307813565,4837500
2000-08-18,51.38,51.81,49.88,50.0,0.770128123605,3396000
2000-08-21,50.25,51.56,49.63,50.5,0.777829404841,2401200
2000-08-22,50.63,52.81,50.38,51.69,0.796158454183,4942900
2000-08-23,51.47,54.75,51.06,54.31,0.83651316786,4229700
2000-08-24,54.67,56.63,53.38,56.11,0.864237780309,5549400
2000-08-25,56.5,57.5,56.38,56.81,0.87501957404,5972500
2000-08-28,57.25,59.0,57.06,58.06,0.89427277713,6410800
2000-08-29,57.88,59.44,57.69,59.19,0.911677672724,4768400
2000-08-30,59.0,60.0,58.7,59.5,0.91645246709,5096300
2000-08-31,58.97,61.5,58.94,60.94,0.93863215705,7492800
2000-09-01,61.31,63.63,61.13,63.44,0.97713856323,4587000
2000-09-05,62.66,64.12,62.25,62.44,0.961736000758,5332900
2000-09-06,61.38,62.38,57.75,58.44,0.900125750869,6346500
2000-09-07,59.13,62.56,58.25,62.0,0.95495887327,3883300
2000-09-08,61.63,61.63,58.5,58.88,0.906902878357,3491400
2000-09-11,58.69,60.38,58.13,58.44,0.900125750869,3346100
2000-09-12,57.34,60.06,57.0,57.75,0.889497982764,3357100
2000-09-13,56.75,59.5,56.75,58.0,0.893348623382,5464000
2000-09-14,58.56,59.63,56.81,56.86,0.875789702164,7617000
2000-09-15,57.75,58.19,54.25,55.23,0.850683525334,7044900
2000-09-18,55.25,60.75,55.06,60.66,0.934319439558,7581000
2000-09-19,59.75,60.5,58.56,59.94,0.923229594578,4848400
2000-09-20,59.41,61.44,58.56,61.05,0.940326438922,4060500
2000-09-21,58.5,59.63,55.25,56.69,0.873171266543,9115900
2000-09-22,50.31,52.44,50.0,52.19,0.803859735419,12976800
2000-09-25,52.75,55.5,52.06,53.5,0.824037092257,7777700
2000-09-26,53.31,54.75,51.38,51.44,0.792307813565,5195300
2000-09-27,51.75,52.75,48.25,48.94,0.753801407385,7183200
2000-09-28,49.31,53.81,48.13,53.5,0.824037092257,17492600
2000-09-29,28.19,29.0,25.37,25.75,0.396615983657,132529300
2000-10-02,26.69,26.75,23.5,24.25,0.373512139948,43299800
2000-10-03,24.94,25.0,22.19,22.31,0.343631168753,36395000
2000-10-04,22.37,23.75,21.87,23.62,0.363808525591,26179000
